16.2143495042071,19.927800000000001,0.178855484498776
17.782177782390701,20.345580000000002,0.17883715256753599
19.906541622926898,20.65578,0.17886822766827601
20.3758987240533,20.639109999999999,0.17887301378870299
19.9061956169548,20.945910000000001,0.17888177347909001
19.876739978114301,21.007200000000001,0.17892400628500599
19.7097695309788,21.184069999999998,0.178920815538055
19.489882735722102,21.410810000000001,0.178920815538055
19.6832173335562,21.208570000000002,0.17890963801457399
19.529237154111701,20.88702,0.17890965783287799
19.234274584782501,21.218889999999998,0.178876997267815
19.064701570987499,20.853539999999999,0.17888097083777599
18.8114628087698,20.59816,0.17887538207603601
18.392261529857102,20.725739999999998,0.17884673471754101
18.032829021686702,19.98197,0.178819643095914
17.515858490054601,19.145980000000002,0.17875276622892
17.092813536104199,18.67324,0.178702606101387
16.744957184260599,18.073129999999999,0.178619805227094
16.435146445607799,18.087330000000001,0.178547359416664
16.257103807365802,18.424510000000001,0.178486101038866
16.1965452403829,18.339960000000001,0.17840656027558899
16.113308238490799,18.600370000000002,0.17836598229806
15.921869151634199,16.969380000000001,0.17833179572358601
15.3694781390776,16.088360000000002,0.178274540643205
14.933006649036701,16.106719999999999,0.17822284459710799
14.6688611768295,16.691109999999998,0.178159267477737
14.5459839255274,17.221489999999999,0.17808612802666601
14.64661901032,17.65652,0.17800350551711
14.8502585686269,17.393370000000001,0.177932813626587
14.873674146693901,17.13589,0.177867710497805
14.8326122640508,17.0792,0.17777797321709701
14.8104754037067,17.13297,0.177701781747203
14.7962590713755,16.942789999999999,0.17761767286484401
14.7523012691835,17.059840000000001,0.17756450035509599
14.737626102845899,17.50451,0.17749308509647599
14.835636055371999,17.641929999999999,0.17744314297028699
14.9794767554608,17.612819999999999,0.177374165363064
15.1363378107163,17.418289999999999,0.17732500605988499
15.1309521525422,16.91236,0.177262390128261
15.0285193410687,17.017219999999998,0.17722829273615401
14.9730530793705,16.736599999999999,0.177171245747966
14.881812808906799,16.360240000000001,0.17711022518981701
14.6241211002658,16.00489,0.17708328220547001
14.458655026922001,16.16039,0.17702941605507999
14.5806747851629,17.156099999999999,0.17698825343758301
14.9651852044401,17.654689999999999,0.17696608666451
15.475506403913201,18.32151,0.17693201899986
16.041429258725699,18.030339999999999,0.17691144760026301
16.3928434545866,17.648900000000001,0.17690194472347401
16.523596102688,17.609780000000001,0.17689244184668501
16.891513279043298,18.547499999999999,0.176886109898544
17.200985533592899,18.566990000000001,0.176886902630705
17.273691918943399,18.450589999999998,0.17686632132195601
17.2149536442484,19.051200000000001,0.176859196641653
17.558943755447501,19.566220000000001,0.176835454313409
17.883580097816999,19.793230000000001,0.17683624704557099
18.150252917994099,19.952259999999999,0.17683149065260001
18.2222898570074,19.80312,0.17682753690094399
18.019485226154799,19.512689999999999,0.176818034024155
17.549105150850099,17.563479999999998,0.176772134831991
16.545800659852802,15.39424,0.17683783250989399
15.448766159766601,14.8505,0.17934310396060801
14.7250946691615,14.78525,0.180932997675021
14.320658819013801,14.748279999999999,0.18608941320335901
14.0466897859472,14.49662,0.187186316695544
13.8827130426571,14.373670000000001,0.187859276936788
13.7645896125366,14.347160000000001,0.187556482978464
13.6685804771534,14.36003,0.18743957480291301
13.5824024244986,14.43816,0.18664436535317799
13.5203996586757,14.391489999999999,0.18603074111423901
13.4663475083417,14.44266,0.18546628608763099
13.4439624263219,14.29157,0.184727727260004
13.407210574591801,13.948259999999999,0.19179427056863699
13.3482391219591,13.794040000000001,0.193790885427778
13.310050593258,13.72845,0.194160823800201
13.258819143783301,13.69543,0.19445595798401299
13.168308494608601,13.8064,0.19435587554859399
13.096587474091599,13.97963,0.19398083396287999
13.0987462504826,14.03551,0.193220197544548
13.226791025759001,14.142659999999999,0.19284458122801701
13.3460728236991,14.331289999999999,0.192676888648355
13.453958990167401,14.3927,0.19246447606562
13.5706607870548,14.442460000000001,0.19215522134017701
13.666730097389699,14.33512,0.19186116725393501
13.708280901515099,14.30114,0.19157144346712701
13.7116883081532,14.285880000000001,0.191305135006546
13.702180665789999,14.27609,0.19115386189178399
13.6915597868209,14.20426,0.19104313702709499
13.668076511933201,14.18404,0.190917588070981
13.654695107056501,14.198460000000001,0.19179169418911199
13.650941694446299,14.20987,0.192423045901017
13.6588622224593,14.22621,0.19387320075362099
13.6822853223954,14.22024,0.19512895786186499
13.6771478858969,14.024929999999999,0.19539231339514301
13.617251243382301,13.823589999999999,0.195513631143344
13.5642747203092,13.69026,0.195607371721469
13.641990670386001,13.582269999999999,0.19568437574182901
13.705106672814701,13.642620000000001,0.19574631785111599
14.6801590240048,14.62641,0.19569692072828801
15.208239356088299,15.056800000000001,0.19545507796404801
15.0109332114443,15.22194,0.195352171420304
15.103677855699599,15.54392,0.19528274790124001
15.165124003219599,14.97532,0.195032016627637
14.829580950860599,14.00055,0.19463869265644301
14.503974287395501,14.177680000000001,0.19425413828478799
14.357515976909299,14.18736,0.193904147035385
14.1543954275605,14.009829999999999,0.19360609956087799
13.446647733540001,10.508839999999999,0.19621355418723899
12.0385689082919,9.7294870000000007,0.20068783359956099
11.2302312606926,9.9486150000000002,0.202187583758033
10.9298755113204,10.17137,0.20190051562396699
10.836250808396899,10.306570000000001,0.20140178800271899
10.7960464188151,10.23119,0.20132608208127301
10.652047759478201,10.10449,0.20128783275446999
10.5427399597767,9.9399139999999999,0.201337180331538
10.355686122522799,9.6759780000000006,0.201389897020293
10.1185366380068,9.5033630000000002,0.20144945102394299
9.8850638430375994,9.0359130000000007,0.201523373298024
9.7488405396428508,9.0133150000000004,0.201552308021927
9.6060085221813694,8.5884619999999998,0.20163485125826699
9.2983324899389697,8.1512049999999991,0.20166636236169599
8.9995480589921204,7.9172609999999999,0.20161701478462801
8.7838938193981608,7.7090740000000002,0.20156598265171699
8.6705294757675606,7.7493369999999997,0.20147660210048199
8.6904594197593603,7.7724650000000004,0.20136185412007099
8.75063136267784,7.9396110000000002,0.201157824679946
8.8281404613582204,7.8929619999999998,0.200917329560382
8.8798803891745006,7.8187490000000004,0.200630360517836
8.9157198381999105,7.7982250000000004,0.20033774325863701
8.9509620508300394,7.8889610000000001,0.20085500099416601
8.9810254566824099,7.8614170000000003,0.20478179975729299
9.0129407466722995,7.916499,0.206313061019194
9.0515753222026092,7.9070499999999999,0.20843054771469399
9.0707282571310195,7.9356770000000001,0.208961975537613
9.1003922517417006,7.9953260000000004,0.21046380661801001
9.1298990392911605,7.963991,0.21086800092897101
9.1357991933020202,7.7837759999999996,0.21085135355357501
9.0716113245467191,7.6695580000000003,0.210559429935018
8.9583688351932391,7.6212429999999998,0.21010568986394801
8.8650036367488507,7.65442,0.21027801001760399
8.8936800099653208,7.7751270000000003,0.21035639141009499
9.0772662656295395,8.1039809999999992,0.21045478928967001
9.3035541713697896,8.6440789999999996,0.210579446422102
9.5823387049435205,9.3075259999999993,0.21067962794903999
9.9295850332146394,9.8299289999999999,0.21083312071385499
10.454952227164901,9.8118250000000007,0.21109135321553901
10.7771590058609,10.15948,0.21118638198342601
11.134455303247099,10.23188,0.21122304584590601
11.222062511003999,10.29743,0.211105325119889
11.476858300096,10.95068,0.21099533353244901
11.686395003666201,11.71869,0.21082261701271199
12.099977446467101,11.792299999999999,0.21064127953071701
12.397407188814601,11.874510000000001,0.210348563179998
12.3361791754943,11.78885,0.21002730847145701
12.158505108831299,11.91011,0.209723791145035
12.167568960925999,11.94295,0.20942830023174999
11.981823928870799,11.4191,0.20904184330290701
11.5097439111815,10.24841,0.20860375969203099
10.890829489558101,10.300269999999999,0.20816448698291301
10.453041672449499,9.6330679999999997,0.20773690707317999
10.0797907388159,9.1141030000000001,0.20736085475395999
9.6055203528859803,8.6493789999999997,0.20696607413741799
9.1021824565537699,8.3342089999999995,0.206571788978478
8.68864815371421,8.0576699999999999,0.20620207851655201
8.3548674752521705,7.7632339999999997,0.20591441583336401
8.0413755339312392,7.1274600000000001,0.20561932128616001
7.7497729834657401,6.9771010000000002,0.20537852889203501
7.5539704604264104,6.9407930000000002,0.205142195616319
7.4850543448439497,6.7278330000000004,0.20496442542905099
7.4220195785999499,6.9723519999999999,0.204784078862258
7.3765874900920698,7.0228419999999998,0.20463484703281201
7.3561821639821003,7.0719070000000004,0.20448809249137201
7.31894590389114,7.2161999999999997,0.20437235359576
7.1949110369563503,7.3465720000000001,0.20422926544056699
7.1653628791276196,8.038748,0.20412383206305701
7.1033157342778503,8.5680619999999994,0.20406051258163899
6.9639986861805596,8.7029359999999993,0.20393288270360099
6.7724730978308996,8.672777,0.203852420389185
6.5518168153797003,8.5777769999999993,0.20373935696461901
6.39009512840334,8.4228179999999995,0.20367346110367501
6.2900061312971696,8.4782320000000002,0.2035383002701
6.2457903289998402,8.5815599999999996,0.20340403126020701
6.2495963946927198,8.8088259999999998,0.20325361033251901
6.2707704558102204,8.7986489999999993,0.20312885410856699
6.3101812882170103,8.7870340000000002,0.20305711184792999
6.3656340105510898,8.5709400000000002,0.202972487689665
6.4342417295062599,8.5441020000000005,0.202867450678236
6.63192923290653,8.4564970000000006,0.202683041359114
7.0436801006160801,8.2958350000000003,0.202532917705986
7.54543915665396,8.4303930000000005,0.20245186084245001
8.0992841464801906,8.8013600000000007,0.20231967275448101
8.7260626820994798,9.2949959999999994,0.20217648550776901
9.3593461299938792,9.5568179999999998,0.20208185310596199
10.201036496741001,10.470610000000001,0.201994157110571
11.357313236742399,10.26057,0.20194649408934701
11.6306429109476,10.64982,0.20188000367928199
11.6600534185744,10.76925,0.20178547036899599
11.926635976324,11.24633,0.20167567696459601
12.218161051539299,11.48095,0.20159234099609399
12.1908491453518,11.577220000000001,0.201469863877107
12.251776283913699,11.66625,0.20133975671106299
12.265014773280299,11.691409999999999,0.20122064870376299
12.193978242838501,11.55752,0.20110421616750901
12.064669793577,11.555899999999999,0.20099967461368101
11.908688796989599,11.60139,0.20090543857795601
11.673321995416799,11.06681,0.20085876647193401
11.267502121380801,10.564550000000001,0.200736487535987
10.801364380168501,10.07147,0.20061083948835301
10.3302697273128,9.7973409999999994,0.200500550626352
10.0102721215299,9.832884,0.200374208938077
9.88141498440595,9.8361850000000004,0.20027491923481999
9.89182675541797,10.091200000000001,0.200130840164426
10.0488390002396,10.448510000000001,0.19999270658524401
10.2452951736914,10.61764,0.19987082401537801
10.3884965149187,10.54373,0.19976578700394901
10.4800827913544,10.63631,0.19963538256334501
10.5503370474246,10.57616,0.19951181543763499
10.6170785906912,10.56049,0.199395977450502
10.6498889830871,10.476990000000001,0.199356241750896
10.6030728706909,10.33742,0.19949160076751099
10.5462827600561,10.29106,0.19938408646807601
10.497947230130301,10.32235,0.19926061843388701
10.487627225919599,10.22203,0.199026564263136
10.4487767727502,10.10378,0.19878587096053099
10.4232776369817,9.9969719999999995,0.19867270844444401
10.3341434898263,9.9522700000000004,0.19858580518121499
10.277443641619,10.01446,0.19847442631249201
10.1613210286414,9.5451990000000002,0.19837147022298701
9.9447175291848602,9.678979,0.198335202726588
9.83386172885184,9.5391480000000008,0.19822392294938501
9.82055554266468,9.6442770000000007,0.19808232116699601
9.85038727495313,9.587313,0.197917135602796
9.8510875609531503,9.4838909999999998,0.19781606225217499
9.9042980141507595,9.8317510000000006,0.19771082705770601
10.038800313927901,9.7141179999999991,0.19762917564504801
10.127502705805,9.5926100000000005,0.19751561676287999
10.150767846492901,9.4195340000000005,0.19739105872196799
10.164623129114,9.300967,0.19729097628655001
10.316925931780901,9.784198,0.19721031578909401
10.606893980121701,9.9456679999999995,0.197109440621514
10.881216541029399,10.30104,0.197016988233152
11.2875403802856,11.20331,0.19691868944509799
11.981410226078101,11.072419999999999,0.196843875347334
12.0644215719014,10.864599999999999,0.19677252945277901
11.7665706048923,9.7147810000000003,0.196730613739727
11.2398141217454,9.1463909999999995,0.196610514817225
10.803305022359799,9.1282940000000004,0.19607300277496501
10.5116671191102,8.9833149999999993,0.19612831566154901
10.313917184197599,8.6671320000000005,0.19720892850781099
10.1861582399415,9.0563789999999997,0.197420488903472
10.175973629372001,9.1740549999999992,0.19737926683106199
10.182480046020901,9.1245860000000008,0.19738521232227499
10.129134951369,8.8694780000000009,0.197437334461909
9.9827578770674705,9.0442300000000007,0.19745418002034601
9.7559366708180697,8.2429489999999994,0.19747776380215701
9.3919677234789596,7.8581450000000004,0.19748618658137601
9.0846512365727605,7.6782539999999999,0.19748697931353701
8.6285288638784294,7.2255560000000001,0.19745754913203301
8.1009299314082508,7.1639759999999999,0.19743059623853401
7.6248580578628298,7.0572049999999997,0.19740374243655601
7.2350973740527502,6.6974710000000002,0.19735578214077101
6.9435324329320398,6.5871680000000001,0.19728592261901901
6.7152173835075297,6.1242429999999999,0.19723132319138001
6.4826757959153802,6.1978479999999996,0.197166616428679
6.2777161496062703,6.0371550000000003,0.19711449428904501
6.1451898448045004,6.3421789999999998,0.19703046467990101
6.0930279401396703,6.2302,0.19697497342858
6.0639295900746397,6.3498950000000001,0.19689768204281199
6.0448210341730801,6.0836629999999996,0.19682039065704299
6.0025518915621499,6.1092579999999996,0.196804436922288
5.9849665141246398,5.9389810000000001,0.19670544449359201
5.9664807689728203,5.7944940000000003,0.19659624563831399
6.0651601678362104,5.9483879999999996,0.19650818300429801
6.3235634452806497,5.7563329999999997,0.19643772893342401
6.5030134252047196,5.7524240000000004,0.19636642267547699
6.5960439004804696,5.8399760000000001,0.19630604621220901
6.64904675009483,5.5045849999999996,0.19625654999786099
6.59264100696375,4.9731040000000002,0.19620793569804301
6.4856552082097503,4.9886030000000003,0.19613084249531501
6.4595159613929001,5.0699120000000004,0.19605707876766601
6.5087398240426397,5.1627660000000004,0.195990053263392
6.5678910493434897,5.4167329999999998,0.19590458682720499
6.6792545758311999,5.7255589999999996,0.19582668107401099
6.8987863388731503,5.9777529999999999,0.19576473896472399
7.2531348158146498,6.1395200000000001,0.195679351801754
7.59213567133372,6.4451689999999999,0.1956107111057
7.9032040664762997,6.6952059999999998,0.195584778854859
8.23603548507581,6.7708560000000002,0.19553120006987801
8.4261687754812904,6.7430940000000001,0.195550463461409
8.5141821641618805,6.9468719999999999,0.19543666675959201
8.6040895594461499,7.3034600000000003,0.19536974034683799
8.7662302145234801,7.7152149999999997,0.19529529288770001
9.0073986336238594,8.2060139999999997,0.19520917244748001
9.3261724313272794,8.7335519999999995,0.19515567293571501
9.6757813786381792,9.1587309999999995,0.19509300745833
9.9370444706605401,9.2868060000000003,0.19500443945756099
10.138469590746199,9.6309819999999995,0.194907518041638
10.332428503703801,9.8653899999999997,0.194839868260786
10.4884395877671,10.26999,0.19478978740646899
10.6934481262244,10.692270000000001,0.19475890057961801
10.907603257334999,10.84867,0.19463868274729099
11.060658246897599,10.887460000000001,0.19449516849856199
11.1367269076725,10.94882,0.19443093737515799
11.162180912227299,10.99376,0.19427001274632699
11.0996140062325,10.77821,0.193900807651153
11.0317968357048,10.71026,0.19464764062071899
11.0199122827508,10.86866,0.195550463461409
11.0685712530417,10.87772,0.19565173499506899
11.119223518606599,10.98901,0.19679254593986201
11.189793693173,11.06804,0.19943680315683099
11.2511646220035,11.13414,0.203280365042977
11.303983185828301,11.160259999999999,0.20431587142923599
11.345639296119201,11.16161,0.20503141129671801
11.368701346345199,11.134550000000001,0.20559088201985801
11.3599458908778,10.940580000000001,0.20634447303110201
11.2703378659781,10.53214,0.21916007843218299
11.092723974266701,10.396979999999999,0.22784961202298101
10.969380367089199,10.38481,0.23245092676422
10.901668502726899,10.321709999999999,0.23111358760738199
10.8458411913187,10.26397,0.23079639565116999
10.8117520811999,10.333310000000001,0.23175906977006999
10.809051730243899,9.9549409999999998,0.23514809885298399
10.515345313030799,8.5641180000000006,0.234753516419484
9.9930778812781895,8.4344400000000004,0.233271107277049
9.5694808221462804,8.153124,0.23210618736538799
9.28588981430822,8.2206220000000005,0.231251820278084
9.2825267866969803,8.4301809999999993,0.23017558727701601
9.3569917850099493,8.4690169999999991,0.22891088220449601
9.4098028269658798,8.5400790000000004,0.22900749643670701
9.4638038285910095,8.6458499999999994,0.23112815406085399
9.5096827161150195,8.5547160000000009,0.23216405681319399
9.52009223056635,8.4698860000000007,0.23216217407431
9.5114969909077498,8.3127619999999993,0.232253140089868
9.4940033802715291,8.2571220000000007,0.23203444510475099
9.5085995669850298,8.4149969999999996,0.23182595654621599
9.5943338293712603,8.3788909999999994,0.232022554122325
9.6575543857785302,8.5215449999999997,0.23265773076691099
9.8000419016417197,8.7148699999999995,0.23279943164082001
10.0952338879741,8.8604299999999991,0.23257677299489399
10.1581844092858,9.0507449999999992,0.232614526864097
10.2254223959036,9.2611709999999992,0.23243517121250601
10.334158533564199,9.5787709999999997,0.232060208900007
10.482000867938799,9.9676519999999993,0.23140769123938401
10.7246112293185,10.50393,0.23054896412518999
10.901330018623799,10.460929999999999,0.229882078194135
11.047525063696501,11.015359999999999,0.229234515109523
11.3453384213609,10.837289999999999,0.22856782736150799
11.3635789535846,10.829179999999999,0.227982394660071
11.2819065004359,10.523860000000001,0.22760218049700101
11.0693309618065,10.379899999999999,0.22712882030492801
10.8474809587516,9.743779,0.226575295073001
10.5761295360824,9.3245769999999997,0.22612849140834601
10.305808609460501,9.166995,0.225663950361572
10.144126036202801,9.1052289999999996,0.22515125083597401
10.036174429474499,8.9905159999999995,0.22476727119513601
9.9339364344069896,8.8433039999999998,0.22438111154085399
9.7992453357190392,8.5355989999999995,0.22391577776191801
9.6471080141692998,8.3676270000000006,0.223586992097841
9.5277171491293409,8.250178,0.22323878449580101
9.4298832083368502,8.1415819999999997,0.22287006494907699
9.3328924690545794,8.0449029999999997,0.22244070139197999
9.2465053084427709,8.0122750000000007,0.222054839012258
9.1705336797774706,7.8640049999999997,0.221695235885394
9.1069430474174506,7.8860400000000004,0.221332461829882
9.0917887380272493,7.961989,0.22097444416734099
9.0889868418403008,7.898199,0.2206257411077
9.0655659984649706,7.7845700000000004,0.220311224622534
9.0292609457510409,7.7320140000000004,0.220026336501913
9.0039806963692204,7.7470559999999997,0.21988453653648299
8.9636100734833501,7.3970719999999996,0.21973015194798601
8.8563745486799395,7.2952380000000003,0.21944219199023801
8.7723221761927697,7.3990109999999998,0.21916424027603201
8.7459189117754992,7.3623799999999999,0.21888559492118401
8.7207620210445995,7.3238950000000003,0.218626668778859
8.6665977948630708,7.2894220000000001,0.21840876652590399
8.54592144241815,7.2689370000000002,0.21817332507386999
8.5200597525658601,7.2581360000000004,0.21797791659600299
8.5314696755886406,7.1974260000000001,0.21781451467916699
8.5337743762374494,7.3741130000000004,0.21762287167906899
8.6355625635412991,7.5328559999999998,0.21747562168002799
8.7684897839585396,7.4774240000000001,0.217346109063105
8.9425428229050592,7.7816960000000002,0.217199849979266
9.1644545052854003,7.9200470000000003,0.21705636545799301
9.37717822473323,8.2196230000000003,0.216921700082019
9.72135262172179,9.3124319999999994,0.216768504591765
10.367879072104101,9.7055950000000006,0.21664186562892901
10.948153652888999,9.9922439999999995,0.216447249883224
11.4188496466899,10.743980000000001,0.21630574719235501
11.931465016195199,10.72378,0.21614125526879599
12.088822514802001,10.788500000000001,0.215987465229421
12.0846553993991,10.99123,0.21584794436895599
12.0847531836956,11.137729999999999,0.21569692889214701
12.097119136263,10.94157,0.215574253590119
11.9990414869162,10.939220000000001,0.21544711916968201
11.902137249127,10.99485,0.21532543478285601
11.806052895054201,10.88617,0.21521247044981001
11.687365324761799,10.724640000000001,0.215077606890796
11.529014939452599,10.527340000000001,0.214954138856606
11.323946226043599,10.29041,0.214824725331204
10.9929764700112,9.9215319999999991,0.21470314003589899
10.5511418874031,9.4308019999999999,0.21457283468681401
10.027437026492599,8.9727359999999994,0.21442756651817799
9.5417033122703199,8.6116650000000003,0.21427793832265099
9.1568047645548507,8.6622310000000002,0.214153083007179
8.94633685360761,8.5306119999999996,0.21403694774548501
8.8039681832739607,8.354177,0.21390426419991601
8.6745792500146806,8.4342050000000004,0.21376979700698201
8.5894670461913005,8.4410659999999993,0.213654652660491
8.4739010515166093,8.3801260000000006,0.213537031025995
8.2940802434528997,8.7075990000000001,0.213395627426646
8.13066914470852,9.150836,0.213300895933319
8.0391896788119706,9.149324,0.21319209344412199
8.0326358743886406,9.2674249999999994,0.21313065670158801
8.0658667392593308,8.9254770000000008,0.21301313415861201
8.0534338420582205,8.7433270000000007,0.212891251588746
8.0627150761658193,8.4755230000000008,0.212766792639354
8.0905234257045002,8.3597249999999992,0.21262746996192999
8.1448388414520903,8.2891600000000007,0.21253818850221501
8.2242494686051106,8.332236,0.21244712339513699
8.3301002173333103,8.6029339999999994,0.21236299469447301
8.5096509903014201,8.4357609999999994,0.21227807326164799
8.6510500917263506,8.2834310000000002,0.21232454718462901
8.7794341032928092,8.3627830000000003,0.21219235909666101
8.8666411476210705,8.3143309999999992,0.212018255295641
8.88509454873636,8.2588270000000001,0.21192996475112799
8.8923666916452095,8.1821640000000002,0.21184950243671299
8.8959290487838398,8.1231580000000001,0.21176557191909001
8.9381056724065893,8.1059070000000002,0.211692937834771
9.0665942379515592,8.2842739999999999,0.21161693463876499
9.2534133928940392,8.436356,0.21155490334711
9.4596013604040294,8.7047860000000004,0.21149198023177301
9.7296071207165795,9.2915600000000005,0.21143609261437099
10.1449684855261,10.1015,0.211362764889411
10.555692618122899,10.4756,0.21129112172029499
11.512564612040901,11.165380000000001,0.21123880139762
11.951661234348199,11.568659999999999,0.211178553753329
12.1946777766516,12.02848,0.211099181445636
12.6727075926868,12.416779999999999,0.21102496189699399
12.7754488007877,12.430099999999999,0.210948265060347
12.7982174981243,13.09704,0.21087929736227601
12.986339440770401,13.32174,0.21079209682448599
13.2226239103562,13.374610000000001,0.21071014813726699
13.1885874533201,13.53726,0.210616011193062
13.019683885862401,13.40216,0.21051057781555199
12.832419436277499,13.323779999999999,0.21041911634239199
12.5612936696771,12.803089999999999,0.210318934815454
12.2116019818077,12.239409999999999,0.21021885238003499
11.8297618260106,11.72842,0.21010390621658401
11.4856664086461,11.686859999999999,0.21000124740164
11.2547450316276,11.54978,0.20990116496622199
11.094687182064799,11.578519999999999,0.20979156974486299
11.008524173147901,11.63833,0.20969683825153601
10.9804751238026,11.758470000000001,0.20959249488074899
10.983009993641501,11.720890000000001,0.20950123159063
10.999219621246599,11.81345,0.20941175194787401
11.047306929496701,11.72139,0.20931097587181399
11.036144475962701,11.6364,0.20918324690225601
11.003823005049,11.569100000000001,0.20910258640480001
10.9619562824274,11.518969999999999,0.20904005965554301
10.893605059203701,11.35802,0.20894195905052901
10.8169722582569,11.15851,0.20884306571335401
10.725641725365801,11.132059999999999,0.208739911440809
10.654582629317099,11.081939999999999,0.20865657547230701
10.5862840591761,10.950530000000001,0.20856382580938401
10.5021820423538,10.81955,0.20848673260665601
10.441465516122699,10.754659999999999,0.20840954031240799
10.4243683079806,10.38073,0.20831946612053101
10.229747470554599,10.099909999999999,0.20822245552224
9.9823073171168595,10.18939,0.20813674135725299
9.8410007346801205,10.156230000000001,0.208040622582643
9.7891743053708193,10.136620000000001,0.20794361198435099
9.7827340811687602,10.26573,0.207853636883995
9.8630759156988201,10.41452,0.20776108540411301
9.9297174181083001,10.256360000000001,0.20766853392423101
9.8707820704465608,9.8802140000000005,0.20758381067444601
9.7152042460353094,9.7289809999999992,0.207500871072025
9.6800018993106605,9.733943,0.207436065217804
9.8891610050591705,10.14709,0.20735223379170101
10.322326633692899,11.11626,0.20728475246643399
10.9881399082711,11.46937,0.20721132564995401
11.472337656852099,11.44308,0.20715781622903701
11.740198932324599,10.33591,0.20708607396840001
11.5872943801412,9.6307539999999996,0.207002341633818
11.3341609240889,9.8950060000000004,0.206951408592426
11.4071380967219,10.80494,0.20686083894294899
11.6780081197778,11.203580000000001,0.206799501291935
11.9856224726947,11.38219,0.20671329166934699
12.2547775096281,11.558590000000001,0.20663649574117901
12.4608842409533,12.252890000000001,0.20655533978612201
12.758283895825,12.668419999999999,0.206482111152683
12.8948960798448,12.67869,0.20638985694736101
12.692979029529299,12.63274,0.20629423363035301
12.3540360924013,11.60674,0.20619425028645499
12.008451344982999,11.06113,0.2060866368955
11.625385124545801,10.66268,0.20599705816122399
11.063208160474501,9.7538610000000006,0.20588944477026999
10.405443285681599,9.3621049999999997,0.20578272320299701
9.8994855223912701,9.1999030000000008,0.20567946983893101
9.5529665588484196,8.8426709999999993,0.20555907364186901
9.2675402149845407,8.6888810000000003,0.20545760392516699
9.0432666657513092,8.1886159999999997,0.20537079975345801
8.7513670014619596,7.6270179999999996,0.20526338454554399
8.4182948830557898,7.5115350000000003,0.20516885123525699
8.17572513976849,7.3461879999999997,0.20507778612817901
8.0712516452465497,7.617756,0.204990981956469
8.1285246598685195,7.502192,0.20494549894868999
8.1528225531643805,7.5254899999999996,0.20483392189692701
8.1356674266312794,7.481522,0.20471630026243001
8.0910492043446904,7.3286160000000002,0.204589364025033
8.0124313821798605,7.2382039999999996,0.20448809249137201
7.9171165153014904,7.1032299999999999,0.20438870369659501
7.7986824319930204,6.9615049999999998,0.20431329504971099
7.7303507656286197,6.9476820000000004,0.20422322085783401
7.7876230280636998,7.2243539999999999,0.20413839851652901
8.0049772100422292,7.4864319999999998,0.204064773517009
8.1968555740460296,7.4784730000000001,0.20400056221190799
8.1736761826642592,7.4295020000000003,0.20392346900917999
8.1023041768669302,7.5467310000000003,0.20385152856550301
8.1258401048373194,7.7211509999999999,0.203782164501352
8.2376120688094598,8.0279849999999993,0.203712800437201
8.3589172494992994,8.4723629999999996,0.20363580632599301
8.3708657383394893,8.9589739999999995,0.20355029034404601
8.2227112464031507,9.0358409999999996,0.203468143473787
8.0918660793135508,9.1401979999999998,0.20338094293599701
8.1584188236693294,10.00141,0.20329889515725799
8.5320954950859704,10.55822,0.203202280925047
9.1266029563136506,11.150119999999999,0.203127962284885
10.064473957056199,12.08639,0.203010935199509
11.068842040324199,12.52867,0.20294008476255501
11.977626725992099,12.87473,0.20285546060428999
13.0158778201695,13.652620000000001,0.20278213287933
13.7703287985518,14.63646,0.20272148886895799
14.140209182705201,15.078419999999999,0.20264806205247801
14.689147657409899,15.54405,0.20257552705967899
14.8945924642669,15.83881,0.202501406602558
14.9898418908853,16.00901,0.20242461067438999
15.166665986356,16.322700000000001,0.20234355381085301
15.256101008269701,16.353929999999998,0.20226854153005
15.2381011758526,16.25046,0.20218332282266399
15.0192523985121,15.624269999999999,0.20210147322696501
14.697842937925699,15.29241,0.20201972272278701
14.3125953754906,15.48354,0.20193876495077001
14.0929417581715,15.28379,0.20184086252879699
13.8651269130327,14.867660000000001,0.20174632921850999
13.5284254928542,14.31709,0.20165278682342599
13.162712224103601,14.042059999999999,0.201554884401453
12.8725561290388,13.85765,0.20144766737657899
12.655429859689701,13.712429999999999,0.20134054944322499
12.509964435905999,13.39289,0.20123432333355301
12.3415422680616,13.417,0.20113572727093801
12.2388236255676,13.60938,0.20103455482879701
12.277087372958301,13.873100000000001,0.201037923940485
12.3433399947426,13.47467,0.200957263443029
12.2571619420878,13.05096,0.20085539736024699
12.0576819773148,12.77882,0.200763638612526
11.876856247558299,12.8689,0.20065919615021799
11.8056542359994,12.76825,0.200562482826487
11.7297360126037,12.45248,0.20047686775302101
11.641850495695399,12.37088,0.20037083982638901
11.570031690882001,12.681340000000001,0.20028264837339699
11.565857053610101,12.32366,0.20019693420841
11.512338955972099,12.36781,0.200114787338151
11.480536494016601,12.11341,0.20002491132931499
11.427845801964001,11.807370000000001,0.19992918892078601
11.3648952806523,11.491440000000001,0.19984456476252099
11.1643547323562,11.629429999999999,0.19974963508615401
11.050323198949,11.7233,0.19965064265745799
11.085623329970099,11.564299999999999,0.19956344211966801
11.021484353363,10.571210000000001,0.19948813256430301
10.7493657000601,10.70706,0.199398553830028
10.5910228366198,11.340920000000001,0.19931392967176301
10.7090484824438,12.30476,0.19922603549333201
11.1776233091986,12.85717,0.19907977640949301
